09-12-04,65.006615
10-12-04,64.908318
13-12-04,65.025093
14-12-04,65.154137
15-12-04,65.596695
16-12-04,65.184868
17-12-04,65.246346
20-12-04,65.393883
21-12-04,65.774956
22-12-04,65.492241
23-12-04,65.596695
27-12-04,65.387733
28-12-04,65.270966
29-12-04,65.11116
30-12-04,65.283195
31-12-04,65.391426
03-01-05,65.372864
04-01-05,64.92173
05-01-05,64.84758
06-01-05,64.952583
07-01-05,64.785744
10-01-05,64.829025
11-01-05,64.890785
12-01-05,65.119461
13-01-05,65.286324
14-01-05,65.292488
18-01-05,65.292488
19-01-05,65.230736
20-01-05,65.261627
21-01-05,65.354317
24-01-05,65.465569
25-01-05,65.045311
26-01-05,65.125641
27-01-05,65.107124
28-01-05,65.360481
31-01-05,65.397552
01-02-05,65.287468
02-02-05,65.17598
03-02-05,65.064552
04-02-05,65.48539
07-02-05,65.702087
08-02-05,66.023987
09-02-05,66.382973
10-02-05,65.999207
11-02-05,66.030136
14-02-05,66.277687
15-02-05,65.931091
16-02-05,65.75779
17-02-05,65.677361
18-02-05,65.609268
22-02-05,65.423561
23-02-05,65.56591
24-02-05,65.423561
25-02-05,65.392639
28-02-05,65.0522
01-03-05,65.083115
02-03-05,65.157417
03-03-05,65.250259
04-03-05,65.516418
07-03-05,65.702087
08-03-05,65.528763
09-03-05,65.089333
10-03-05,64.959373
11-03-05,64.680832
14-03-05,64.804626
15-03-05,64.717964
16-03-05,64.959373
17-03-05,65.18837
18-03-05,65.089333
21-03-05,64.971687
22-03-05,64.538437
23-03-05,64.340401
24-03-05,64.557022
28-03-05,64.284698
29-03-05,64.458008
30-03-05,64.717964
31-03-05,65.194542
01-04-05,65.279587
04-04-05,65.347855
05-04-05,65.174072
06-04-05,65.211327
07-04-05,64.956833
08-04-05,65.018929
11-04-05,65.192688
12-04-05,65.546494
13-04-05,65.484467
14-04-05,65.608582
15-04-05,65.980995
18-04-05,65.980995
19-04-05,66.353455
20-04-05,66.465103
21-04-05,65.956154
22-04-05,66.390648
25-04-05,66.291344
26-04-05,66.074089
27-04-05,66.074089
