03-02-10,44.874405
04-02-10,44.605366
05-02-10,44.336357
08-02-10,44.539215
09-02-10,44.803814
10-02-10,44.821468
11-02-10,44.781792
12-02-10,44.592148
16-02-10,44.706814
17-02-10,44.327526
18-02-10,44.279011
19-02-10,44.111412
22-02-10,44.30547
23-02-10,44.349579
24-02-10,44.428955
25-02-10,44.658291
26-02-10,44.865582
01-03-10,44.735256
02-03-10,44.819187
03-03-10,45.216789
04-03-10,44.810352
05-03-10,44.850101
08-03-10,44.624809
09-03-10,44.699902
10-03-10,44.823608
11-03-10,44.845707
12-03-10,45.075424
15-03-10,44.951725
16-03-10,45.274223
17-03-10,45.265381
18-03-10,44.960556
19-03-10,44.624809
22-03-10,44.841278
23-03-10,44.7971
24-03-10,44.165352
25-03-10,43.89587
26-03-10,44.165352
29-03-10,44.213959
30-03-10,44.112347
31-03-10,44.31554
01-04-10,44.622696
05-04-10,44.343895
06-04-10,44.034092
07-04-10,44.073921
08-04-10,43.945576
09-04-10,44.255363
12-04-10,44.569588
13-04-10,44.578449
14-04-10,44.808552
15-04-10,44.529751
16-04-10,44.41468
19-04-10,44.432392
20-04-10,44.250946
21-04-10,44.158009
22-04-10,43.905754
23-04-10,43.821671
26-04-10,43.71545
27-04-10,43.352562
28-04-10,42.976387
29-04-10,43.414501
30-04-10,43.71545
03-05-10,43.424637
04-05-10,43.021194
05-05-10,42.631054
06-05-10,42.551247
07-05-10,42.325157
10-05-10,42.759613
11-05-10,42.821709
12-05-10,42.892601
13-05-10,42.737453
14-05-10,42.449287
17-05-10,42.174419
18-05-10,41.868523
19-05-10,42.511349
20-05-10,43.003456
21-05-10,43.202961
24-05-10,42.573433
25-05-10,42.701996
26-05-10,42.183289
27-05-10,42.502476
28-05-10,42.271954
01-06-10,42.079163
02-06-10,41.803764
03-06-10,41.75489
04-06-10,41.421741
07-06-10,41.190777
08-06-10,41.310699
09-06-10,41.51503
10-06-10,41.710487
11-06-10,41.768211
14-06-10,41.999226
15-06-10,42.159115
16-06-10,42.092514
17-06-10,42.354576
18-06-10,42.32349
21-06-10,42.270168
22-06-10,42.243553
23-06-10,42.239075
24-06-10,42.483376
25-06-10,42.59
28-06-10,42.510033
29-06-10,42.372341
30-06-10,42.598877
01-07-10,43.444111
02-07-10,43.506359
06-07-10,43.764252
07-07-10,43.750908
08-07-10,43.617508
09-07-10,43.639751
12-07-10,43.604172
13-07-10,43.790928
14-07-10,43.862072
15-07-10,44.226658
16-07-10,44.560139
19-07-10,44.337795
20-07-10,44.262238
21-07-10,44.013233
22-07-10,44.404503
23-07-10,44.159966
26-07-10,44.46674
27-07-10,44.288906
28-07-10,44.5779
29-07-10,44.889141
30-07-10,44.951374
02-08-10,45.281097
03-08-10,45.575161
04-08-10,45.494968
05-08-10,45.67762
06-08-10,45.846943
09-08-10,45.878128
10-08-10,45.806824
11-08-10,45.004852
12-08-10,44.933556
13-08-10,44.688507
16-08-10,45.080582
17-08-10,45.214245
18-08-10,45.272179
19-08-10,45.236526
20-08-10,44.86673
23-08-10,44.951378
24-08-10,45.267723
25-08-10,45.111778
26-08-10,45.236526
27-08-10,45.160774
30-08-10,45.151867
31-08-10,45.267723
