20-06-12,44.681778
21-06-12,44.681778
22-06-12,44.681778
25-06-12,44.708652
26-06-12,44.672825
27-06-12,44.699684
28-06-12,44.753418
29-06-12,44.753418
02-07-12,44.774048
03-07-12,44.774048
05-07-12,44.774048
06-07-12,44.800926
09-07-12,44.78299
10-07-12,44.791969
11-07-12,44.827789
12-07-12,44.827789
13-07-12,44.854671
16-07-12,44.854671
17-07-12,44.854671
18-07-12,44.863625
19-07-12,44.872589
20-07-12,44.917404
23-07-12,44.917404
24-07-12,44.890518
25-07-12,44.890518
26-07-12,44.890518
27-07-12,44.90844
30-07-12,44.90844
31-07-12,44.917404
01-08-12,44.987347
02-08-12,44.978382
03-08-12,44.978382
06-08-12,44.978382
07-08-12,44.996304
08-08-12,44.996304
09-08-12,44.969414
10-08-12,45.032188
13-08-12,45.005283
14-08-12,45.014259
15-08-12,45.059113
16-08-12,45.014259
17-08-12,45.005283
20-08-12,45.094971
21-08-12,45.07703
22-08-12,45.08601
23-08-12,45.07703
24-08-12,45.041164
27-08-12,45.041164
28-08-12,45.07703
29-08-12,45.068073
30-08-12,45.112923
31-08-12,45.032188
04-09-12,45.115673
05-09-12,45.088757
06-09-12,45.133636
07-09-12,45.106701
10-09-12,45.016933
11-09-12,45.016933
12-09-12,45.097744
13-09-12,45.124649
14-09-12,45.151577
17-09-12,45.214424
18-09-12,45.214424
19-09-12,45.32214
20-09-12,45.286236
21-09-12,45.259293
24-09-12,45.295197
25-09-12,45.32214
26-09-12,45.295197
27-09-12,45.277237
28-09-12,45.295197
01-10-12,45.251194
02-10-12,45.278133
03-10-12,45.26017
04-10-12,45.26017
05-10-12,45.296101
08-10-12,45.358986
09-10-12,45.332043
10-10-12,45.341034
11-10-12,45.332043
12-10-12,45.358986
15-10-12,45.358986
16-10-12,45.341034
17-10-12,45.350002
18-10-12,45.376945
19-10-12,45.367977
22-10-12,45.394909
23-10-12,45.376945
24-10-12,45.4039
25-10-12,45.4039
26-10-12,45.412907
31-10-12,45.484756
01-11-12,45.448837
02-11-12,45.412907
05-11-12,45.4039
06-11-12,45.412907
07-11-12,45.394909
08-11-12,45.385948
09-11-12,45.367977
12-11-12,45.367977
13-11-12,45.376945
14-11-12,45.358986
15-11-12,45.350002
16-11-12,45.376945
19-11-12,45.4039
20-11-12,45.4039
21-11-12,45.367977
23-11-12,45.412907
26-11-12,45.385948
27-11-12,45.385948
28-11-12,45.376945
29-11-12,45.394909
30-11-12,45.376945
03-12-12,45.156723
04-12-12,45.300552
05-12-12,45.309532
06-12-12,45.363468
07-12-12,45.354485
10-12-12,45.165718
11-12-12,45.21962
12-12-12,45.291569
13-12-12,45.318523
14-12-12,45.354485
17-12-12,45.381454
18-12-12,45.372463
19-12-12,45.399437
20-12-12,45.399437
21-12-12,45.381454
24-12-12,45.507294
26-12-12,45.542385
27-12-12,45.533398
28-12-12,45.533398
31-12-12,45.515427
02-01-13,45.506435
03-01-13,45.515427
04-01-13,45.533398
07-01-13,45.524426
08-01-13,45.533398
09-01-13,45.515427
10-01-13,45.524426
11-01-13,45.533398
14-01-13,45.524426
15-01-13,45.524426
16-01-13,45.524426
17-01-13,45.533398
18-01-13,45.542385
22-01-13,45.524426
23-01-13,45.533398
24-01-13,45.524426
25-01-13,45.551399
28-01-13,45.551399
29-01-13,45.524426
30-01-13,45.524426
31-01-13,45.551399
01-02-13,45.58831
04-02-13,45.552307
05-02-13,45.552307
06-02-13,45.543297
07-02-13,45.552307
08-02-13,45.552307
11-02-13,45.57029
12-02-13,45.552307
13-02-13,45.561291
14-02-13,45.561291
15-02-13,45.57029
19-02-13,45.561291
20-02-13,45.58831
21-02-13,45.561291
22-02-13,45.58831
25-02-13,45.58831
26-02-13,45.597313
27-02-13,45.58831
28-02-13,45.615299
01-03-13,45.612621
04-03-13,45.612621
05-03-13,45.648643
06-03-13,45.648643
07-03-13,45.621632
08-03-13,45.612621
11-03-13,45.549564
12-03-13,45.603615
13-03-13,45.603615
14-03-13,45.603615
15-03-13,45.594624
18-03-13,45.603615
19-03-13,45.603615
20-03-13,45.612621
21-03-13,45.630634
22-03-13,45.612621
25-03-13,45.621632
26-03-13,45.630634
27-03-13,45.630634
28-03-13,45.648643
01-04-13,45.613518
02-04-13,45.613518
03-04-13,45.613518
04-04-13,45.649544
05-04-13,45.622517
08-04-13,45.604492
