06-01-14,48.521877
07-01-14,48.46843
08-01-14,48.380985
09-01-14,48.444149
10-01-14,48.769669
13-01-14,49.022308
14-01-14,48.808548
15-01-14,48.585033
16-01-14,48.740505
17-01-14,48.682213
21-01-14,48.517036
22-01-14,48.502441
23-01-14,48.99316
24-01-14,49.095192
27-01-14,49.022308
28-01-14,48.95916
29-01-14,49.070885
30-01-14,48.823105
31-01-14,48.944569
03-02-14,49.021915
04-02-14,48.983009
05-02-14,49.128925
06-02-14,49.065704
07-02-14,49.304039
10-02-14,49.304039
11-02-14,49.245682
12-02-14,49.289452
13-02-14,49.401329
14-02-14,49.522926
18-02-14,49.761272
19-02-14,49.542393
20-02-14,49.561848
21-02-14,49.625076
24-02-14,49.469429
25-02-14,49.771019
26-02-14,49.639671
27-02-14,49.86829
28-02-14,50.02396
03-03-14,50.192928
04-03-14,49.925083
05-03-14,50.085796
06-03-14,50.251369
07-03-14,50.227009
10-03-14,50.280586
11-03-14,50.085796
12-03-14,50.217289
13-03-14,50.295189
14-03-14,50.460766
17-03-14,50.519203
18-03-14,50.718876
19-03-14,50.119881
20-03-14,49.861794
21-03-14,49.929962
24-03-14,50.163712
25-03-14,50.261105
26-03-14,50.256233
27-03-14,50.304935
28-03-14,50.124756
31-03-14,50.134495
01-04-14,50.328041
02-04-14,49.98188
03-04-14,49.845387
04-04-14,50.240284
07-04-14,50.264664
08-04-14,50.445057
09-04-14,50.679073
10-04-14,50.927715
11-04-14,50.844837
14-04-14,50.688808
15-04-14,50.766834
16-04-14,50.727821
17-04-14,50.552315
21-04-14,50.591316
22-04-14,50.722942
23-04-14,50.635189
24-04-14,50.752209
25-04-14,50.732689
28-04-14,50.669315
29-04-14,50.615681
30-04-14,50.835072
01-05-14,50.789692
02-05-14,50.853138
05-05-14,50.897064
06-05-14,51.228954
07-05-14,51.180157
08-05-14,51.097176
09-05-14,50.809204
12-05-14,50.755527
13-05-14,50.735992
14-05-14,50.936115
15-05-14,50.858028
16-05-14,50.911701
19-05-14,50.823849
20-05-14,50.701824
21-05-14,50.638386
22-05-14,50.448032
23-05-14,50.394341
27-05-14,50.633499
28-05-14,50.516361
29-05-14,50.784809
30-05-14,50.818974
02-06-14,50.618137
03-06-14,50.544849
04-06-14,50.349377
05-06-14,50.539951
06-06-14,50.789165
09-06-14,50.69632
10-06-14,50.549744
11-06-14,50.535065
12-06-14,50.69632
13-06-14,50.632793
16-06-14,50.745186
17-06-14,50.623032
18-06-14,50.877125
19-06-14,50.89666
20-06-14,50.921089
23-06-14,50.95042
24-06-14,50.984619
25-06-14,51.092113
26-06-14,51.087238
27-06-14,51.219173
30-06-14,51.434185
01-07-14,51.487976
02-07-14,51.243397
03-07-14,51.057491
07-07-14,51.194462
08-07-14,51.287403
09-07-14,51.346104
10-07-14,51.174896
11-07-14,51.365688
14-07-14,51.346104
15-07-14,51.22382
16-07-14,51.194462
17-07-14,51.306965
18-07-14,51.311867
21-07-14,51.341225
22-07-14,51.209141
23-07-14,51.243397
24-07-14,51.145546
25-07-14,51.155319
28-07-14,51.174896
29-07-14,51.150429
30-07-14,50.783524
31-07-14,50.734619
01-08-14,50.876644
04-08-14,50.881535
05-08-14,50.852154
06-08-14,50.891342
07-08-14,50.861954
08-08-14,51.008869
11-08-14,50.98439
12-08-14,50.989296
13-08-14,51.023579
14-08-14,51.092136
15-08-14,51.386002
18-08-14,51.146019
19-08-14,51.028481
20-08-14,50.783581
21-08-14,50.906029
22-08-14,50.803181
25-08-14,50.812981
26-08-14,50.808079
27-08-14,51.082355
28-08-14,50.950115
29-08-14,50.832577
02-09-14,50.548183
03-09-14,50.499138
04-09-14,50.062744
05-09-14,50.116695
08-09-14,49.886211
09-09-14,49.773464
10-09-14,49.631275
11-09-14,49.420406
12-09-14,49.386082
15-09-14,49.381191
16-09-14,49.449841
17-09-14,49.165443
18-09-14,49.297829
19-09-14,49.037956
22-09-14,49.165443
23-09-14,49.234089
24-09-14,49.042862
25-09-14,49.101692
26-09-14,48.689819
29-09-14,48.832008
30-09-14,48.670212
01-10-14,48.616219
02-10-14,48.91077
03-10-14,48.365837
06-10-14,48.837124
07-10-14,49.062943
08-10-14,49.313309
09-10-14,49.136578
10-10-14,48.954952
13-10-14,49.313309
14-10-14,49.224957
15-10-14,49.74041
16-10-14,49.475319
17-10-14,49.323143
20-10-14,49.401676
21-10-14,49.200405
22-10-14,49.038403
23-10-14,48.866581
24-10-14,48.915668
27-10-14,49.053131
28-10-14,49.146408
29-10-14,48.822399
30-10-14,48.802769
31-10-14,48.341301
03-11-14,48.105545
04-11-14,48.223419
05-11-14,47.928749
06-11-14,47.526028
07-11-14,47.840355
10-11-14,47.702843
11-11-14,47.830528
12-11-14,47.702843
13-11-14,47.732288
14-11-14,47.933659
17-11-14,47.732288
18-11-14,47.879639
19-11-14,47.840355
20-11-14,47.82069
21-11-14,47.663544
24-11-14,47.771595
25-11-14,47.963112
26-11-14,48.031876
28-11-14,48.02697
01-12-14,47.958214
02-12-14,47.580002
03-12-14,47.427738
04-12-14,47.511234
05-12-14,47.152683
08-12-14,47.388439
09-12-14,47.599667
10-12-14,48.017159
11-12-14,47.771561
12-12-14,48.095737
15-12-14,48.071178
16-12-14,48.316753
17-12-14,47.76173
18-12-14,47.629124
19-12-14,47.486668
22-12-14,47.545616
23-12-14,47.147774
24-12-14,47.414318
26-12-14,47.419239
29-12-14,47.404488
30-12-14,47.67989
31-12-14,47.596306
02-01-15,47.497936
05-01-15,47.070068
06-01-15,47.158592
07-01-15,46.966797
08-01-15,46.77499
09-01-15,46.996288
12-01-15,47.074978
13-01-15,46.912682
14-01-15,47.217598
15-01-15,47.094662
16-01-15,46.961857
20-01-15,46.853664
21-01-15,46.789745
22-01-15,46.155319
23-01-15,46.002861
26-01-15,46.037292
27-01-15,46.352039
28-01-15,46.253666
29-01-15,46.071712
30-01-15,46.253666
02-02-15,46.420902
03-02-15,46.652084
04-02-15,46.440586
05-02-15,46.647163
06-02-15,46.027428
09-02-15,46.155312
10-02-15,45.860184
11-02-15,45.712643
12-02-15,46.288101
13-02-15,46.243839
17-02-15,46.101196
18-02-15,46.125801
19-02-15,45.9389
20-02-15,46.165142
23-02-15,46.130703
24-02-15,46.002842
25-02-15,46.307785
26-02-15,45.801182
27-02-15,45.874962
02-03-15,45.742001
03-03-15,45.69278
04-03-15,45.461346
05-03-15,45.323498
06-03-15,44.703094
09-03-15,44.663704
10-03-15,44.456909
11-03-15,44.136864
12-03-15,44.407665
13-03-15,43.979298
16-03-15,44.255024
17-03-15,44.323952
18-03-15,45.308723
19-03-15,44.683403
20-03-15,45.298874
23-03-15,45.65831
24-03-15,45.540142
25-03-15,45.65831
26-03-15,45.451515
27-03-15,45.44659
30-03-15,45.077312
31-03-15,45.067455
01-04-15,45.126541
02-04-15,45.225033
06-04-15,45.500793
07-04-15,45.14624
08-04-15,45.14624
09-04-15,44.663662
10-04-15,44.575016
13-04-15,44.604561
14-04-15,44.811382
15-04-15,45.165936
16-04-15,45.417084
17-04-15,45.500793
20-04-15,45.274284
21-04-15,45.097004
22-04-15,45.057602
23-04-15,45.333374
24-04-15,45.505722
27-04-15,45.56974
28-04-15,45.914425
29-04-15,45.958759
30-04-15,46.081863
01-05-15,45.845474
04-05-15,45.658325
05-05-15,45.549984
06-05-15,45.855324
07-05-15,45.564747
08-05-15,45.678036
11-05-15,45.274197
12-05-15,45.377617
13-05-15,45.712502
14-05-15,45.815922
15-05-15,46.26902
18-05-15,45.569683
19-05-15,45.234791
20-05-15,44.993473
21-05-15,45.14122
22-05-15,44.796482
26-05-15,44.31385
27-05-15,44.343388
28-05-15,44.299057
29-05-15,44.461594
01-06-15,43.973965
02-06-15,44.353237
03-06-15,44.466515
04-06-15,44.427113
05-06-15,43.855774
08-06-15,44.244873
09-06-15,44.244873
10-06-15,44.382782
11-06-15,44.358139
12-06-15,44.323681
15-06-15,44.363083
16-06-15,44.31382
17-06-15,44.722637
18-06-15,44.88517
19-06-15,44.939346
22-06-15,44.648758
23-06-15,44.136513
24-06-15,44.294125
25-06-15,44.299042
26-06-15,44.038006
29-06-15,44.476357
30-06-15,44.225159
01-07-15,43.914829
02-07-15,43.939457
06-07-15,43.92469
07-07-15,44.013348
08-07-15,44.294136
09-07-15,44.097095
10-07-15,44.047832
13-07-15,43.752285
14-07-15,43.752285
15-07-15,43.757217
16-07-15,43.570011
17-07-15,43.574944
20-07-15,43.565098
21-07-15,43.816315
22-07-15,43.865574
23-07-15,44.14143
24-07-15,44.062611
27-07-15,44.402508
28-07-15,44.382793
29-07-15,44.13649
30-07-15,44.047832
31-07-15,44.244869
03-08-15,44.151264
04-08-15,43.924656
05-08-15,43.643837
06-08-15,43.8606
07-08-15,44.067513
10-08-15,44.102001
11-08-15,44.308914
12-08-15,44.737514
13-08-15,44.579872
14-08-15,44.496128
17-08-15,44.422218
18-08-15,44.368027
19-08-15,44.72274
20-08-15,44.973991
21-08-15,45.486359
24-08-15,46.1465
25-08-15,45.57502
26-08-15,45.12178
27-08-15,44.870541
28-08-15,44.565094
31-08-15,44.510891
01-09-15,44.821796
02-09-15,44.782394
03-09-15,44.74789
04-09-15,44.836582
08-09-15,44.969612
09-09-15,44.954826
10-09-15,44.959759
11-09-15,45.137142
14-09-15,45.235683
15-09-15,44.866161
16-09-15,44.940052
17-09-15,45.551006
18-09-15,45.34901
