06-01-14,42.759487
07-01-14,42.938095
08-01-14,43.009541
09-01-14,42.866657
10-01-14,43.152428
13-01-14,42.866657
14-01-14,42.759487
15-01-14,43.080986
16-01-14,42.938095
17-01-14,43.045261
21-01-14,43.116711
22-01-14,43.223877
23-01-14,42.366535
24-01-14,41.723549
27-01-14,41.18771
28-01-14,41.54493
29-01-14,41.509209
30-01-14,41.580654
31-01-14,40.47327
03-02-14,39.651653
04-02-14,39.687374
05-02-14,39.75882
06-02-14,40.223209
07-02-14,40.866211
10-02-14,40.687595
11-02-14,41.259159
12-02-14,41.18771
13-02-14,40.83049
14-02-14,40.651871
18-02-14,41.54493
19-02-14,41.044811
20-02-14,40.794765
21-02-14,41.116264
24-02-14,41.580654
25-02-14,41.437763
26-02-14,41.259159
27-02-14,41.259159
28-02-14,41.47348
03-03-14,40.508987
04-03-14,41.54493
05-03-14,41.080544
06-03-14,41.866425
07-03-14,41.580654
10-03-14,41.402042
11-03-14,40.973377
12-03-14,40.580429
13-03-14,39.901711
14-03-14,39.437325
17-03-14,39.865982
18-03-14,39.830265
19-03-14,39.615925
20-03-14,39.044384
21-03-14,38.865761
24-03-14,39.008659
25-03-14,39.187271
26-03-14,39.473045
27-03-14,40.044594
28-03-14,40.47327
31-03-14,40.47327
01-04-14,40.580429
02-04-14,40.937653
03-04-14,40.723312
04-04-14,40.544704
07-04-14,40.151764
08-04-14,39.294434
09-04-14,39.865982
10-04-14,38.722881
11-04-14,38.57999
14-04-14,39.115822
15-04-14,39.080093
16-04-14,39.830265
17-04-14,39.937439
21-04-14,39.937439
22-04-14,39.651653
23-04-14,39.75882
24-04-14,39.615925
25-04-14,39.365875
28-04-14,39.580208
29-04-14,39.687374
30-04-14,39.580208
01-05-14,40.080322
02-05-14,40.008873
05-05-14,39.901711
06-05-14,39.794548
07-05-14,39.615925
08-05-14,39.473045
09-05-14,39.794548
12-05-14,39.830265
13-05-14,40.366104
14-05-14,40.151764
15-05-14,39.75882
16-05-14,39.830265
19-05-14,39.901711
20-05-14,39.437325
21-05-14,39.901711
22-05-14,40.294655
23-05-14,40.687595
27-05-14,41.009098
28-05-14,40.83049
29-05-14,41.29488
30-05-14,41.366318
02-06-14,41.866425
03-06-14,41.794991
04-06-14,42.080765
05-06-14,42.187935
06-06-14,42.187935
09-06-14,42.152206
10-06-14,41.794991
11-06-14,41.902157
12-06-14,42.045048
13-06-14,42.259377
16-06-14,42.259377
17-06-14,42.187935
18-06-14,42.759487
19-06-14,43.509655
20-06-14,43.545376
23-06-14,43.188156
24-06-14,43.188156
25-06-14,43.339211
26-06-14,43.195354
27-06-14,43.087452
30-06-14,43.303246
01-07-14,44.058529
02-07-14,43.950634
03-07-14,43.806774
07-07-14,43.483082
08-07-14,43.339211
09-07-14,43.626938
10-07-14,42.871647
11-07-14,42.943581
14-07-14,43.447105
15-07-14,43.590973
16-07-14,43.662907
17-07-14,43.375175
18-07-14,43.590973
21-07-14,43.519043
22-07-14,43.662907
23-07-14,43.698868
24-07-14,43.483082
25-07-14,43.626938
28-07-14,43.878712
29-07-14,43.770802
30-07-14,43.806774
31-07-14,43.159386
01-08-14,43.123405
04-08-14,43.195354
05-08-14,42.51199
06-08-14,42.2962
07-08-14,42.152321
08-08-14,42.224262
11-08-14,42.619881
12-08-14,42.547958
13-08-14,42.907616
14-08-14,42.979553
15-08-14,43.051483
18-08-14,43.195354
19-08-14,43.231312
20-08-14,42.979553
21-08-14,43.195354
22-08-14,42.871647
25-08-14,43.015514
26-08-14,42.799725
27-08-14,42.619881
28-08-14,42.51199
29-08-14,42.440052
02-09-14,42.871647
03-09-14,42.907616
04-09-14,42.763752
05-09-14,42.583923
08-09-14,42.547958
09-09-14,42.188297
10-09-14,42.655849
11-09-14,42.547958
12-09-14,42.404087
15-09-14,42.440052
16-09-14,42.51199
17-09-14,42.152321
18-09-14,42.404087
19-09-14,42.476025
22-09-14,42.440052
23-09-14,42.368122
24-09-14,42.619881
25-09-14,42.51199
26-09-14,42.835686
29-09-14,42.583923
30-09-14,42.332165
01-10-14,41.6488
02-10-14,40.857544
03-10-14,41.361076
06-10-14,41.253178
07-10-14,41.001404
08-10-14,41.253178
09-10-14,40.210159
10-10-14,39.634697
13-10-14,39.275043
14-10-14,39.526798
15-10-14,39.311008
16-10-14,39.167133
17-10-14,39.346966
20-10-14,40.138218
21-10-14,40.066296
22-10-14,40.102257
23-10-14,40.354023
24-10-14,40.497883
27-10-14,40.56982
28-10-14,40.785614
29-10-14,41.001404
30-10-14,41.3251
31-10-14,43.375175
03-11-14,43.662907
04-11-14,42.51199
05-11-14,42.2962
06-11-14,41.756695
07-11-14,41.612835
10-11-14,41.936527
11-11-14,42.188297
12-11-14,41.9725
13-11-14,42.332165
14-11-14,42.332165
17-11-14,41.6488
18-11-14,42.224262
19-11-14,41.9725
20-11-14,41.540909
21-11-14,41.864601
24-11-14,41.936527
25-11-14,42.04443
26-11-14,41.936527
28-11-14,41.792664
01-12-14,42.008472
02-12-14,42.368122
03-12-14,42.332165
04-12-14,42.224262
05-12-14,42.260231
08-12-14,41.576878
09-12-14,41.792664
10-12-14,41.145275
11-12-14,41.253178
12-12-14,40.857544
15-12-14,40.066296
16-12-14,40.102257
17-12-14,40.775211
18-12-14,41.42646
19-12-14,41.643543
22-12-14,41.534992
23-12-14,41.607361
