05-08-14,35.481976
06-08-14,35.62326
07-08-14,35.839905
08-08-14,36.452148
11-08-14,37.478848
12-08-14,37.459999
13-08-14,37.770836
14-08-14,37.516518
15-08-14,37.525936
18-08-14,38.05341
19-08-14,38.015732
20-08-14,37.827347
21-08-14,37.356388
22-08-14,37.497677
25-08-14,37.686062
26-08-14,37.921535
27-08-14,37.271618
28-08-14,36.649956
29-08-14,36.565186
02-09-14,37.083233
03-09-14,37.139748
04-09-14,37.215099
05-09-14,37.196262
08-09-14,37.224522
09-09-14,36.16016
10-09-14,35.481976
11-09-14,35.416039
12-09-14,35.53849
15-09-14,34.427036
16-09-14,34.719025
17-09-14,34.756706
18-09-14,35.133465
19-09-14,34.72374
22-09-14,33.635818
23-09-14,33.777111
24-09-14,34.182133
25-09-14,33.362671
26-09-14,33.419186
29-09-14,33.014153
30-09-14,32.580875
01-10-14,31.563604
02-10-14,31.930956
03-10-14,32.458431
06-10-14,32.449009
07-10-14,32.185276
08-10-14,32.740997
09-10-14,32.119335
10-10-14,30.913689
13-10-14,30.405046
14-10-14,30.555758
15-10-14,31.252777
16-10-14,31.789671
17-10-14,31.8085
20-10-14,32.35482
21-10-14,33.12719
22-10-14,32.948219
23-10-14,33.21196
24-10-14,33.221378
27-10-14,32.778679
28-10-14,33.682919
29-10-14,33.193123
30-10-14,33.777111
31-10-14,34.427036
03-11-14,34.53064
04-11-14,34.850891
05-11-14,34.182133
06-11-14,34.33284
07-11-14,34.521225
10-11-14,35.613846
11-11-14,35.350105
12-11-14,35.708035
13-11-14,35.397209
14-11-14,36.292019
17-11-14,35.481976
18-11-14,34.888565
19-11-14,34.238644
20-11-14,34.295166
21-11-14,34.775539
24-11-14,34.832054
25-11-14,34.634251
26-11-14,34.813213
28-11-14,34.436455
01-12-14,32.995319
02-12-14,33.023575
03-12-14,32.985905
04-12-14,32.693905
05-12-14,32.55262
08-12-14,31.365805
09-12-14,31.723732
10-12-14,30.923103
11-12-14,31.375223
12-12-14,31.233934
15-12-14,31.045553
16-12-14,30.235504
17-12-14,30.452148
18-12-14,31.375223
19-12-14,31.742573
22-12-14,31.610703
23-12-14,31.205681
24-12-14,31.343199
26-12-14,31.704893
29-12-14,31.026712
30-12-14,30.894846
31-12-14,30.706461
02-01-15,31.30929
05-01-15,31.403477
06-01-15,31.563604
07-01-15,31.874439
08-01-15,32.401913
09-01-15,32.119335
12-01-15,31.356386
13-01-15,31.149162
14-01-15,30.97962
15-01-15,30.433308
16-01-15,30.781816
20-01-15,31.243351
21-01-15,31.874439
22-01-15,32.09108
23-01-15,32.17585
26-01-15,32.423576
27-01-15,32.307713
28-01-15,31.893282
29-01-15,31.478836
30-01-15,30.970198
02-02-15,31.168001
03-02-15,31.695475
04-02-15,31.978052
05-02-15,31.855598
06-02-15,31.478836
09-02-15,31.092648
10-02-15,31.290457
11-02-15,31.215099
12-02-15,31.036135
13-02-15,31.403477
17-02-15,31.761414
18-02-15,31.789671
19-02-15,31.582447
20-02-15,31.629543
23-02-15,31.441156
24-02-15,31.356386
25-02-15,30.908972
26-02-15,31.036135
27-02-15,30.546339
02-03-15,30.442728
03-03-15,30.150732
04-03-15,30.442728
05-03-15,31.139746
06-03-15,31.130323
09-03-15,30.715883
10-03-15,30.339115
11-03-15,30.197828
12-03-15,29.905832
13-03-15,29.773966
16-03-15,29.896414
17-03-15,30.084799
18-03-15,30.47098
19-03-15,30.791235
20-03-15,31.375223
23-03-15,31.978052
24-03-15,32.043983
25-03-15,31.733149
26-03-15,31.625771
27-03-15,32.034565
30-03-15,32.232365
31-03-15,32.279465
01-04-15,32.326561
02-04-15,32.967064
06-04-15,33.230797
07-04-15,33.551048
08-04-15,36.028294
09-04-15,36.27319
10-04-15,36.037701
13-04-15,36.169579
14-04-15,36.282604
15-04-15,36.254349
16-04-15,36.452148
17-04-15,35.736298
20-04-15,35.529079
21-04-15,36.27319
22-04-15,36.876015
23-04-15,37.233002
24-04-15,37.525936
27-04-15,38.157017
28-04-15,37.827347
29-04-15,37.620125
30-04-15,37.346973
01-05-15,37.525936
04-05-15,37.978062
05-05-15,37.102074
06-05-15,36.357956
07-05-15,36.932526
08-05-15,37.205681
11-05-15,37.751995
12-05-15,37.120911
13-05-15,37.676643
14-05-15,38.656235
15-05-15,38.872879
18-05-15,38.844624
19-05-15,38.92939
20-05-15,38.882294
21-05-15,39.551064
22-05-15,40.361103
26-05-15,39.890141
27-05-15,39.758274
28-05-15,39.268482
29-05-15,38.712746
01-06-15,39.58873
02-06-15,39.7677
03-06-15,40.012596
04-06-15,39.843056
05-06-15,40.794384
08-06-15,40.492973
09-06-15,40.106785
10-06-15,40.822639
11-06-15,41.237083
12-06-15,42.000034
15-06-15,40.813225
16-06-15,40.719032
17-06-15,41.538494
18-06-15,41.397209
19-06-15,40.408203
22-06-15,40.191555
23-06-15,40.784966
24-06-15,40.615417
25-06-15,40.324486
26-06-15,38.699799
29-06-15,37.396255
30-06-15,38.378643
01-07-15,37.849667
02-07-15,37.556843
06-07-15,34.883656
07-07-15,33.17395
08-07-15,32.635532
09-07-15,34.959225
10-07-15,35.185921
13-07-15,35.903812
14-07-15,35.922699
15-07-15,34.392471
16-07-15,35.233154
17-07-15,36.102173
20-07-15,35.875473
21-07-15,36.291092
22-07-15,36.328876
23-07-15,36.366665
24-07-15,35.620434
27-07-15,33.901279
28-07-15,33.684025
29-07-15,33.939068
30-07-15,33.806828
31-07-15,33.684025
03-08-15,33.230621
04-08-15,34.146873
05-08-15,34.279121
06-08-15,34.156326
07-08-15,33.976852
10-08-15,34.638062
11-08-15,32.739441
12-08-15,31.832638
13-08-15,32.210468
14-08-15,32.342716
17-08-15,32.210468
18-08-15,31.4548
19-08-15,30.84082
20-08-15,29.197235
21-08-15,28.706045
24-08-15,26.571276
25-08-15,27.988157
26-08-15,28.243198
27-08-15,29.716757
28-08-15,29.395597
31-08-15,28.67771
01-09-15,27.572542
02-09-15,28.007051
03-09-15,28.073174
04-09-15,27.185261
08-09-15,27.922037
09-09-15,28.068447
10-09-15,27.837025
11-09-15,27.978714
14-09-15,27.449743
15-09-15,27.929596
16-09-15,29.357813
17-09-15,28.998871
18-09-15,28.809952
21-09-15,28.6966
22-09-15,27.997604
23-09-15,27.55365
24-09-15,27.742567
25-09-15,27.827579
28-09-15,27.223042
29-09-15,27.449743
30-09-15,28.351828
01-10-15,28.318764
02-10-15,30.122931
05-10-15,30.576332
06-10-15,30.368526
07-10-15,30.963612
