06-01-14,48.492771
07-01-14,48.912674
08-01-14,48.786251
09-01-14,48.732067
10-01-14,48.917187
13-01-14,48.248955
14-01-14,48.817863
15-01-14,49.219704
16-01-14,49.174557
17-01-14,48.917187
21-01-14,49.174557
22-01-14,49.47707
23-01-14,49.14296
24-01-14,47.996105
27-01-14,47.345928
28-01-14,47.765827
29-01-14,47.120159
30-01-14,47.720673
31-01-14,47.449768
03-02-14,45.991379
04-02-14,46.302914
05-02-14,45.973312
06-02-14,46.488041
07-02-14,46.808617
10-02-14,46.840229
11-02-14,47.255627
12-02-14,47.413662
13-02-14,48.032219
14-02-14,48.077381
18-02-14,48.515347
19-02-14,48.045761
20-02-14,48.610153
21-02-14,48.610153
24-02-14,49.012009
25-02-14,48.957825
26-02-14,49.350655
27-02-14,49.567379
28-02-14,49.540283
03-03-14,49.296463
04-03-14,50.529099
05-03-14,50.465881
06-03-14,50.551674
07-03-14,50.623928
10-03-14,50.529099
11-03-14,50.027931
12-03-14,50.109188
13-03-14,49.553825
14-03-14,49.747974
17-03-14,50.064034
18-03-14,50.723244
19-03-14,50.366562
20-03-14,50.520077
21-03-14,50.348495
24-03-14,49.924068
25-03-14,49.920452
26-03-14,49.046558
27-03-14,48.906197
28-03-14,48.996758
31-03-14,49.870647
01-04-14,50.477398
02-04-14,50.726418
03-04-14,50.359665
04-04-14,49.345398
07-04-14,48.697906
08-04-14,49.078255
09-04-14,49.589912
10-04-14,48.353786
11-04-14,47.783264
14-04-14,48.018715
15-04-14,48.168137
16-04-14,48.63451
17-04-14,48.856388
21-04-14,49.07373
22-04-14,49.481236
23-04-14,49.1824
24-04-14,49.042038
25-04-14,48.317558
28-04-14,48.054947
29-04-14,48.168137
30-04-14,48.507744
01-05-14,48.394539
02-05-14,48.503208
05-05-14,48.417183
06-05-14,47.620266
07-05-14,47.810436
08-05-14,47.439148
09-05-14,47.805908
12-05-14,48.824699
13-05-14,48.29493
14-05-14,47.43462
15-05-14,47.162937
16-05-14,47.534229
19-05-14,47.928158
20-05-14,47.25803
21-05-14,47.466316
22-05-14,47.882877
23-05-14,48.380951
27-05-14,48.992226
28-05-14,48.684326
29-05-14,48.797523
30-05-14,48.584709
02-06-14,48.453396
03-06-14,48.340202
04-06-14,48.557537
05-06-14,49.508411
06-06-14,49.970257
09-06-14,50.359665
10-06-14,50.137791
11-06-14,49.897816
12-06-14,49.585365
13-06-14,49.70311
16-06-14,49.761971
17-06-14,50.128727
18-06-14,50.432102
19-06-14,50.468323
20-06-14,50.604176
23-06-14,50.513611
24-06-14,50.104473
25-06-14,50.476826
26-06-14,50.322441
27-06-14,50.717491
30-06-14,50.899128
01-07-14,51.503078
02-07-14,51.226089
03-07-14,51.593906
07-07-14,50.858265
08-07-14,50.390549
09-07-14,50.413261
10-07-14,49.872883
11-07-14,49.704868
14-07-14,49.959164
15-07-14,49.550488
16-07-14,49.450581
17-07-14,48.773983
18-07-14,49.473274
21-07-14,49.264408
22-07-14,49.686707
23-07-14,49.641296
24-07-14,49.636761
25-07-14,49.200832
28-07-14,49.005577
29-07-14,49.114548
30-07-14,49.178123
31-07-14,48.070141
01-08-14,47.96571
04-08-14,48.36985
05-08-14,48.301739
06-08-14,48.447044
07-08-14,48.192749
08-08-14,48.637753
11-08-14,49.05098
12-08-14,48.737656
13-08-14,49.001038
14-08-14,49.08276
15-08-14,49.055523
18-08-14,49.736656
19-08-14,49.922832
20-08-14,49.659462
21-08-14,49.832005
22-08-14,49.827484
25-08-14,49.886505
26-08-14,50.240707
27-08-14,50.118099
28-08-14,49.850182
29-08-14,50.11356
02-09-14,50.399628
03-09-14,50.199829
04-09-14,50.068161
05-09-14,50.195301
08-09-14,50.240707
09-09-14,49.650383
10-09-14,49.800224
11-09-14,50.145344
12-09-14,49.668537
15-09-14,49.169044
16-09-14,49.323441
17-09-14,49.45512
18-09-14,49.754826
19-09-14,49.137257
22-09-14,48.615059
23-09-14,48.129177
24-09-14,48.512653
25-09-14,47.79763
26-09-14,48.075424
29-09-14,48.075424
30-09-14,47.501591
01-10-14,46.859432
02-10-14,47.237442
03-10-14,47.583569
06-10-14,47.173679
07-10-14,46.394894
08-10-14,47.251099
09-10-14,46.185398
10-10-14,45.702633
13-10-14,45.59333
14-10-14,46.14439
15-10-14,46.458649
16-10-14,46.891312
17-10-14,46.727356
20-10-14,47.264763
21-10-14,48.043556
22-10-14,47.47427
23-10-14,48.189297
24-10-14,48.294048
27-10-14,48.25761
28-10-14,49.701328
29-10-14,49.637573
30-10-14,50.038349
31-10-14,50.785255
03-11-14,50.735161
04-11-14,50.548431
05-11-14,50.675953
06-11-14,50.812592
07-11-14,50.82169
10-11-14,50.994755
11-11-14,50.999306
12-11-14,51.345436
13-11-14,50.95377
14-11-14,50.867222
17-11-14,50.38448
18-11-14,50.625858
19-11-14,50.120323
20-11-14,50.70327
21-11-14,50.689621
24-11-14,51.277122
25-11-14,51.277122
26-11-14,51.427422
28-11-14,50.689621
01-12-14,50.006474
02-12-14,50.534767
03-12-14,51.053974
04-12-14,50.817146
05-12-14,51.135941
08-12-14,50.530209
09-12-14,51.400078
10-12-14,50.247852
11-12-14,50.398148
12-12-14,49.751423
15-12-14,49.346092
16-12-14,49.259556
17-12-14,50.598534
18-12-14,51.345436
19-12-14,51.322674
22-12-14,51.755329
23-12-14,52.010365
24-12-14,52.127869
26-12-14,52.457111
29-12-14,52.722332
30-12-14,52.479984
31-12-14,52.155315
02-01-15,51.771225
05-01-15,50.980164
06-01-15,50.12965
07-01-15,50.650925
08-01-15,51.538006
09-01-15,51.035023
12-01-15,50.861279
13-01-15,51.071606
14-01-15,50.824699
15-01-15,50.024471
16-01-15,50.833839
20-01-15,50.509171
21-01-15,50.422291
22-01-15,51.473999
23-01-15,51.332249
26-01-15,51.789513
27-01-15,51.515163
28-01-15,50.751526
29-01-15,51.350552
30-01-15,50.285126
02-02-15,50.89328
03-02-15,51.794083
04-02-15,51.684341
05-02-15,52.361099
06-02-15,52.319931
09-02-15,51.835243
10-02-15,52.100452
11-02-15,52.054733
12-02-15,52.694889
13-02-15,52.982971
17-02-15,53.033268
18-02-15,53.161301
19-02-15,53.111012
20-02-15,53.197872
23-02-15,53.289333
24-02-15,53.417377
25-02-15,53.408222
26-02-15,53.572826
27-02-15,53.307636
02-03-15,53.710014
03-03-15,53.394489
04-03-15,53.065269
05-03-15,53.133862
06-03-15,52.402248
09-03-15,52.749756
10-03-15,52.127869
11-03-15,52.461685
12-03-15,53.371635
13-03-15,53.184166
16-03-15,53.367062
17-03-15,53.481388
18-03-15,53.970654
19-03-15,54.071247
20-03-15,54.642818
23-03-15,54.725132
24-03-15,54.752563
25-03-15,53.619144
26-03-15,53.449383
